"ts" "magnitudes" "gen" "cat.idx"
79.6848494320745 3.07113046265924 0 72
89.4771032386448 3.0491868967235 0 72
93.5459057139039 3.00115532396898 1 72
86.4055911771522 3.45428696583705 0 73
93.5212097270221 3.12884546596049 1 74
76.1798841183136 3.01847612742519 0 75
68.2234841973841 3.29120050699801 0 75
1.60463289547399 3.09609902951716 0 76
67.2836620212869 3.02669047207318 0 76
92.7482179694301 3.04464557873109 0 76
72.4577901857585 3.03799645986355 0 77
67.7733441186896 3.48107580608314 0 78
79.5691042732389 3.20044461838625 0 79
74.8753728425225 3.05681759094839 0 79
89.2784218445303 3.10880778282827 0 79
67.3241638811596 3.27796574268989 0 81
71.3714645414699 3.08966926169406 0 82
67.2691472646831 3.11252616413634 0 82
78.6444985901213 3.98582254666293 0 82
18.2591077540164 3.05959566891363 0 83
67.9735379606264 4.01536712271634 0 83
67.2723115891216 3.0340069685084 0 84
67.791457024722 3.08613084397839 0 84
67.265297204505 3.04702053585783 0 85
68.3251671715021 3.08355024379672 0 85
67.4871410028804 3.55930710100659 0 85
67.2671915000798 3.58824562314194 0 85
65.2959927067405 3.09993488741321 0 86
67.2813099215381 3.04111041950035 0 86
89.5944024252156 3.32721676921051 0 86
0.0927217646208062 3.93306788569448 0 87
74.8447254467058 3.02012072777494 0 87
71.4461265028704 3.3483210213479 0 88
88.456206921347 3.50424064416562 0 89
68.4281146510284 3.84957529119483 0 89
71.5936187709997 3.05028970556186 0 89
67.3774805010228 2.99356101538022 0 90
67.423912621492 4.16326596536571 0 90
91.8710877396422 3.45576210383541 0 90
64.5402735540451 3.15267213667648 0 91
70.1472915434118 4.01989174539404 0 91
92.4601557986553 3.02813476576971 0 93
67.2596196225128 3.10185506131639 0 93
80.8202502968718 3.24907223774172 0 93
89.4092740421797 3.032951227713 0 93
67.2644109982188 3.20951171004642 0 94
67.4102459445585 3.28049865078175 0 94
71.2374538935439 2.99671664095054 0 95
80.807134973997 3.14255862763504 0 97
71.2169949483775 4.2129040421422 0 97
74.2119776974244 3.09571678113596 0 97
68.3909151249691 3.09325722522324 0 98
67.3658552442904 3.18346142280734 0 98
67.270657016236 2.9946387690743 0 99
67.7044189748117 3.23331386353178 0 99
63.7253456187066 4.26447970664422 0 100
67.2556152811792 3.1285620137069 0 100
91.3348867176524 4.29012600454365 0 100
67.279462467811 3.0181945657793 0 101
67.4853906567871 3.18519283475432 0 101
64.6979971331604 3.55888720053466 0 102
67.9101231645272 3.29875381144135 0 102
91.86074308889 3.14595399721214 0 102
67.4801243982275 3.56423887734738 0 103
78.6813080570061 3.24561470569249 0 103
75.7774930945958 4.39311083931985 0 103
67.2650209704163 3.10364489729183 0 105
73.9091405998676 3.02137281907377 0 105
67.2561598675897 3.06541956286024 0 105
67.8036613849647 3.27977479535965 0 105
67.5360491654803 3.06960065876109 0 105
67.3981840371493 3.30040983497371 0 106
68.2271116867936 3.2697541612195 0 106
93.3956967438378 3.0681989618501 1 106
67.9130686005511 3.32373949436222 0 108
78.5020713143601 3.77267166137119 0 108
68.1751137754309 3.18716822537422 0 108
77.5350270920724 3.16255536291601 0 109
76.3131504860246 4.62413409786328 0 110
67.2819866073981 3.43644452474488 0 111
69.9586427845247 3.39722156095434 0 111
5.52570593257149 3.32756575361815 0 112
77.6037568449106 2.99844609442332 0 112
82.20209451369 3.27278778612984 0 112
82.5224766828755 3.36666106735321 0 112
67.3976449715156 3.66535156668751 0 114
89.1337140710185 3.85443672932226 0 114
67.348171177383 3.09648816960785 0 116
71.0592515008477 4.09096284693433 0 117
67.3742876590231 3.16580705244535 0 119
77.6396925196947 3.00948126985555 0 120
73.7341387369736 3.03491672756689 0 120
94.1306919911683 3.14180535291211 1 120
17.2558573346601 3.31159312767664 0 121
69.5552379570999 3.23634390724885 0 121
67.5035217535979 4.64179432101845 0 121
69.407598308739 3.98581368561784 0 121
75.965944611966 3.25251476375892 0 121
63.9682483065229 3.27602267054231 0 122
70.225286219354 3.49434611168525 0 122
71.0176262508298 3.31281410256561 0 123
2.95414694913156 3.09416460427916 0 124
67.2766036181922 3.51441614918012 0 124
73.5405877715114 3.85440139784391 0 124
67.2548654341473 3.58559757882006 0 126
67.7035125129617 3.32862049052933 0 126
94.0614035073474 3.25340581571894 1 126
93.8776972130679 3.71314457497144 1 126
75.8980695760911 3.18489737822044 0 127
90.1791411351323 3.20376783567855 0 127
64.5915853669937 3.01033286085475 0 127
64.3101987476767 3.08292156222084 0 127
67.432772657258 3.02770897934373 0 127
67.3632982373737 3.29118525314272 0 127
67.7556851339277 3.31734747933618 0 128
63.894513984873 3.42809110743718 0 129
69.8721365370226 3.56876689256598 0 129
64.3646248812983 3.10805452618701 0 130
74.419825889942 3.1495758017358 0 130
67.8783808549457 3.06160906801561 0 130
69.3843566566781 3.60345938923063 0 130
77.2989807251721 3.26856741190642 0 131
83.35152243366 3.01774936820944 0 131
63.9419301767818 3.11945260152812 0 133
68.5853728588553 3.16678432599467 0 133
67.8075850246831 3.57970250583543 0 133
93.6467096856602 3.03473793240924 1 133
68.3585824506073 3.18818687215896 0 134
2.60457956298076 3.25295785903434 0 136
67.6084954250142 3.20860892003267 0 137
67.2698366051058 3.07642042160005 0 137
67.4953711679299 3.60827222370166 0 138
1.28912746787565 3.05849197764087 0 139
84.2800098187739 3.2207351420763 0 139
67.4862452756778 3.28618915816777 0 139
75.4888891049574 3.195810981344 0 139
67.4258842891839 3.83703556675285 0 140
67.9782451068465 3.01063032378782 0 140
68.4108644991321 3.15751445363324 0 141
67.2529622159345 4.04560794250243 0 141
63.6510704522902 3.17268272521743 0 142
63.6614643491512 3.68813742420756 0 143
91.911358071939 3.09568009488946 0 143
68.6642242181595 3.17935275981779 0 144
67.3439909098156 3.06998689628543 0 144
91.8501666502703 3.44798887199886 0 144
68.5877831994076 2.99887550185624 0 145
67.4950399759642 3.05309728519462 0 146
67.2617283050608 3.12714817152142 0 146
67.3403326786303 3.30061046511495 0 146
67.2608531161666 2.99116272995923 0 147
0.083127161447374 3.00298994561996 0 148
67.5395668359822 2.99083573291586 0 148
63.9737302691608 3.01215597334847 0 149
67.4803514467823 3.38926288689938 0 149
63.7509450908407 3.27340416677596 0 150
65.3334491998951 3.18407886602631 0 150
69.5249653392732 3.41608239753759 0 150
63.7559780974778 3.56223958886732 0 152
63.8870337403395 3.01474084363409 0 152
89.4984843797967 3.09198095757497 0 153
67.2721890096615 3.32982503183112 0 153
69.0439829142931 3.7486211487261 0 154
93.7472154502563 3.11867753547514 1 154
67.5089992731958 3.432890364647 0 155
91.86580193127 3.38931182636621 0 156
84.9515386693967 3.01695915937506 0 157
67.9165187382343 3.48888125541288 0 157
68.7207250103434 3.03178294889379 0 157
67.252693569927 3.58887453921075 0 158
67.3891391399728 3.04170523179375 0 158
46.318060496003 3.31215192793888 0 159
67.4834529882135 3.37148916355656 0 159
68.6546043503163 3.19604259899837 0 159
67.3092430298472 3.19095313665392 0 160
67.3983848819613 4.43052387799574 0 160
93.83342295953 3.39919975806669 1 160
93.8756380993485 3.10644398731143 2 160
93.8904321001298 3.57025253305988 2 160
67.2968177887768 3.00805133036738 0 162
73.5133668232646 3.27025390525826 0 162
93.919882965022 4.34063132944813 1 162
94.1273790964724 3.13200169778505 2 162
85.9352543088937 3.2332654554209 0 163
67.7771500663299 3.00785628739769 0 164
67.6647519402112 3.65320080527947 0 165
67.3880743973459 3.01902138599497 0 165
70.8783542863479 3.12487553976747 0 166
67.6549525147381 3.76040462513434 0 166
67.5311765279588 3.25998059082771 0 166
69.3363309079618 3.03318569280813 0 168
67.5604668654591 3.19642004973822 0 169
69.3890238885928 3.05432128480334 0 169
67.3654974041869 3.14121891091467 0 170
67.7638807801324 3.59029175407678 0 170
63.7319507289792 3.44584032887762 0 171
81.2421894121533 3.1606406181031 0 171
67.6224997166592 3.11013520594545 0 171
78.8072013754313 3.05006910816581 0 171
67.6264979164605 3.55351355291902 0 172
67.6991856499848 3.31597026824437 0 172
79.034352250368 3.08518267700957 0 174
82.4562465115505 3.2077054842545 0 174
82.6587653145054 3.12897278970791 0 174
68.2999306589627 3.02300807867987 0 177
67.2590776230801 3.2432703819541 0 177
74.0868015961927 3.08401743836996 0 177
94.1072793786686 3.08475996671261 1 177
67.4516619862426 3.49916941047854 0 178
67.5594548764282 3.81790156790819 0 178
84.4751438292046 3.40123052734029 0 178
10.3903756953743 3.09607115457879 0 179
63.7886075311799 3.26703108731313 0 179
67.3453280809184 3.21046363435527 0 179
67.4967981508765 3.1288113579959 0 181
71.1847523538224 3.26035475795737 0 181
93.5641619043697 3.2203423941265 1 181
67.3496354973058 3.01840690835808 0 182
69.4188478938326 3.75036128563878 0 182
76.5107878395256 3.02732457475535 0 182
73.4738133936151 3.10062132544341 0 184
79.0724024507692 3.02278435279955 0 184
26.9261683445267 3.12627692671308 0 185
77.1108085881961 2.99930021261412 0 185
67.3911395619116 3.2769203979007 0 186
74.1593880908496 3.38938620212748 0 186
68.381855238839 3.29519812774399 0 188
78.8042473069506 3.47927878915133 0 189
67.3650334848196 3.02787226503431 0 190
68.3116865332266 3.60868462888312 0 190
67.2556738431397 3.00418006691867 0 191
78.0854553918876 3.34602641704293 0 193
68.2893776097645 3.03562676576431 0 193
71.9880088214969 3.0700413253034 0 193
72.755667484274 3.2457926594109 0 193
92.5982076567257 3.5855754862017 0 194
63.9384445345677 3.6321802025652 0 195
64.7073875148959 3.62813945021846 0 196
68.0094431911791 3.2082688721253 0 196
67.3414138170978 3.30180200307561 0 197
67.2812681352365 3.04779106414037 0 197
67.4625096941376 3.43502439775531 0 197
71.1779765666709 3.69875074851402 0 197
63.6557543930423 3.28772830884061 0 198
0.0597772895506818 3.16379525558788 0 199
70.9540730102235 3.03993307042552 0 199
82.4335256036899 3.29892552478784 0 200
67.2699762505901 3.19223215586301 0 201
91.881401581888 3.03774962637567 0 201
67.3262824235432 3.3007593387929 0 202
67.7587579186432 3.10559890315727 0 202
79.0518136157198 3.44405049931279 0 202
74.5362536795044 3.00780823767279 0 203
74.3959552947541 3.37738683195362 0 204
91.8925758682704 3.03531834016629 0 204
67.9513165345626 3.73529865104326 0 205
63.8857967352696 3.14109458745338 0 206
67.4537623261559 3.17873340115322 0 206
72.5481080144154 3.44866778656309 0 207
67.3181638785142 3.18886909370957 0 208
67.4163160252742 3.14190915283883 0 209
68.6700568619957 3.97584739965349 0 210
67.3024188648197 4.4148637050005 0 210
67.2564067916321 3.4846191454376 0 210
67.272263538905 3.2293525421448 0 210
67.5367255410714 2.99191535796449 0 211
67.458128754396 3.28252057617498 0 211
69.7020739462536 3.27817518606971 0 211
71.8414455303762 3.69083192449305 0 212
65.0703434997919 3.11991110941114 0 213
87.2074377168629 3.05510195834503 0 213
67.8870308361636 3.07471161201353 0 214
77.5815884964277 3.12578196660566 0 214
83.487289437983 3.25741588315537 0 214
71.5944115560378 3.17798138963213 0 216
68.100593924132 3.21421146863859 0 216
67.4823561820922 3.03332090320501 0 216
71.485927380886 3.65294299359939 0 216
67.3073184564889 3.71142947650074 0 218
93.1621878717231 3.54721024206782 0 218
71.0027982667798 3.2563005807448 0 219
82.7208105231469 3.12001780353794 0 219
82.0061729860259 3.16829508009919 0 219
63.9775693948125 3.60247784489111 0 221
93.659407593989 3.0649003043585 1 221
84.6090453316155 3.34482465528976 0 222
81.4901666895144 3.30489219530158 0 223
77.9706831852028 3.29878600474869 0 224
91.3221611878373 3.28059911877504 0 224
0.0837995643334969 3.06243847756712 0 225
67.3208418746376 3.38963423625546 0 225
67.2553934563162 3.26606047268367 0 225
67.866506587088 3.10573234144388 0 225
63.906705499204 3.8608124027494 0 226
64.4076189152479 3.06443384477211 0 227
91.4043219218775 3.78366225441548 0 227
93.5500300517112 3.05715838712635 1 228
0.0491390315161019 3.65479682771031 0 229
12.2557408645032 3.30885198465791 0 229
67.5437513597176 3.87709757486338 0 229
67.6161522877997 3.61745166897827 0 230
69.2094124663185 3.11229110584308 0 231
68.5447022710288 3.12105477742884 0 231
77.5953686167088 3.01923676940764 0 231
77.9307672736733 3.33087875859025 0 231
68.1121964895529 3.38100432634707 0 232
91.8966462267487 3.37182184811359 0 234
69.7591975040215 3.90525244029669 0 235
67.4627705686392 3.22949544831445 0 235
67.2903003254709 3.0697267833484 0 236
74.7722662187023 3.02212067618266 0 236
67.2553485140338 3.1083783154642 0 237
63.7660852827915 3.11056492830781 0 238
64.138430998278 3.20057576764024 0 239
67.7640315376819 3.17099277216392 0 239
1.79491491565623 3.50487435841588 0 240
67.3054246864153 3.07649441558512 0 240
67.4219187185998 3.33244778265822 0 240
91.8616981534664 3.17820859509319 0 240
93.5593552996677 3.31830322891341 1 240
93.9871177004922 3.0274244711146 1 240
80.376327583027 3.50783150257085 0 241
82.6197118081057 3.03774779824895 0 241
67.3247850196911 3.09610894017346 0 242
80.5248490222915 3.30107084390495 0 242
63.7107929509124 3.18193185533656 0 243
67.5343496080914 3.04611055730655 0 243
67.3431752158046 3.42856705262571 0 243
67.2884001704739 3.57034702886391 0 243
67.3955121799048 4.09663743389273 0 243
67.3955099668868 3.17514486693826 0 243
91.9288901496634 3.32249438174867 0 243
0.0506573574024883 3.08475076589515 0 244
63.7508401337757 3.29378461927163 0 244
11.8849720254762 3.39589979465554 0 245
80.774463384459 2.99848743879698 0 245
63.8066029851188 3.07115755386251 0 246
83.0759996604991 3.17418145217341 0 247
71.2328368805714 4.05065514414282 0 248
67.9520243700893 4.19834903275349 0 248
67.3139548139223 3.8123295144399 0 249
91.8657081006602 3.40548395441238 0 250
67.426158359106 4.59339780687374 0 251
67.2594543662331 4.22991206031318 0 251
67.3038692678808 3.28228808068697 0 251
69.5175936584563 3.65198045141198 0 251
71.7611410390139 3.20185023650513 0 251
93.7755380896658 3.3909587583005 1 252
69.8468927850484 3.11322776748909 0 253
68.2173032588868 3.45858933103607 0 254
67.4564058237457 3.56593627318188 0 254
68.8583864669404 3.12899869193513 0 254
88.0479860952469 4.0828928332011 0 255
93.790883480319 3.31829253372699 1 256
63.8875807200668 3.53432280388495 0 257
91.9097774542356 3.1579276134941 0 257
71.6921007070089 3.0343465749849 0 258
67.2699956993338 3.17311203721719 0 258
93.8492363807552 3.05025879510032 1 258
67.4466109692472 3.36640009218512 0 259
73.1553674715921 3.1760062944006 0 259
67.2841389586284 3.4283446615406 0 260
68.1193975011103 3.25268415650376 0 260
68.5106587369772 3.15198696078776 0 262
69.8681130045844 3.04645699945681 0 262
76.710553387632 3.27189497313418 0 263
91.0538703486268 3.04750399753818 0 263
67.3328651384327 3.18944902469227 0 264
82.483577467581 3.04586106622877 0 264
63.7431327887667 3.05593896866426 0 265
67.272882973383 3.22830923099046 0 265
80.9724456738997 3.47183444908517 0 265
67.6001398349885 3.1679786830395 0 266
67.3171955644712 3.05448864423535 0 266
63.8095317422366 3.16290186165087 0 267
68.2213042132249 3.08315322803956 0 268
76.3871832844673 3.44843764785742 0 269
67.2946697759704 3.0549680161042 0 269
68.0239023033989 3.63992674644146 0 269
93.6043083674422 3.38189794213381 0 270
63.7537957648916 3.22651619502549 0 271
67.3540817123376 3.48653331567189 0 273
67.2659669876683 3.12243071522754 0 274
67.5282294789478 4.26992955961123 0 274
81.5044725583761 3.01956890639056 0 274
66.8810876026405 2.99793776805771 0 275
67.3550112727901 3.70616355403184 0 275
68.085629190806 3.09234097844317 0 276
77.3532936216624 3.03915843176772 0 276
75.7151093836176 3.1054148465141 0 276
67.5937612969546 3.28301787657914 0 277
67.4056678188628 3.58302489762963 0 278
65.3488221217277 3.17450032618816 0 279
0.524634195866278 3.20598960170714 0 280
2.16869764096468 5.81637136556283 0 280
91.2027699473462 3.00814572709775 0 281
70.4170236452987 3.05486056550137 0 282
68.5831002325257 3.26474609023075 0 283
93.4307937021174 3.02328401614675 1 283
67.5918834722867 3.46568473957906 0 285
67.4683659041315 3.57075679945117 0 286
91.8727138977076 3.11145482923951 0 286
67.2591648063127 3.06453292636198 0 287
70.237091201024 3.30664473206126 0 287
74.132167371112 3.59276703744753 0 288
67.5567622025744 3.41438221117066 0 289
73.8534736794249 3.15403626363641 0 289
67.260494380474 3.21481606030849 0 290
69.5349100186352 3.18923191087312 0 290
69.8200616183421 3.01754831922985 0 291
63.7790821734345 3.32687110089566 0 292
67.2696773610257 3.44392301993086 0 292
80.6395834502925 3.47984189329781 0 292
89.5721186929382 3.22096535353056 0 292
93.9066334885817 3.89404696966793 1 292
94.1626213885033 3.64938595813077 2 292
63.6660565297973 3.92707738930848 0 293
63.788370590414 3.13562078773013 0 293
67.4484630390333 3.36088931403657 0 295
11.398763443465 3.03234840222799 0 296
90.6431191318548 3.07377909703792 0 296
78.8067099225817 3.3564541835711 0 296
0.0549015963600577 3.4319058915697 0 297
65.5863071526133 3.26422432886004 0 297
63.765686891754 3.1322537696244 0 297
68.5220894197119 3.24547774243802 0 297
68.7957178719924 3.17940572325501 0 298
67.2757192297822 3.42019962572942 0 298
71.1250637175946 3.11252863654501 0 298
0.439706679951109 3.0945049981849 0 299
68.8062655855123 4.06345130277575 0 299
94.0701541795668 3.18866210766078 1 299
74.3341624818954 3.28734213923157 0 300
91.3854746839569 3.12156715203156 0 300
63.7298576468093 3.139716913377 0 301
69.5890788408293 3.39384247163401 0 301
67.4506184480426 3.36412520517885 0 301
67.558931330968 3.04126375362423 0 301
79.558070369301 3.54998903240458 0 301
0.0515565076098723 3.14504740569954 0 302
67.2533892240362 3.29720375629482 0 302
69.7673696871849 3.30456314932331 0 302
88.7548451204856 4.18421571083279 0 303
63.766796805152 3.2502971514967 0 303
77.5503863083192 3.09279556688998 0 304
67.6509670399952 3.01582050041988 0 304
65.2681481308909 3.11251607617718 0 305
68.1708448295687 3.19651813109763 0 306
65.0237861847874 3.21026060196339 0 307
93.3422990224596 3.24297970815242 1 307
67.6334649479176 3.87180076154911 0 309
63.8311770412271 3.43051210958695 0 310
68.027255270988 3.01081780693604 0 310
67.5238496541468 3.18512888241538 0 310
71.9833703044382 3.4126275382229 0 310
93.630071302158 3.49030500734789 1 310
70.3178317653215 3.06202018385642 0 311
68.127319403736 3.44643637375635 0 311
93.7337364863877 3.45377307321637 1 311
65.0327981743655 4.6593574876021 0 312
87.1493497917038 3.64591762894655 0 313
63.9672030449113 3.18688462269978 0 314
67.2805975170073 3.83471506402719 0 314
67.3959078631681 3.34560059508638 0 314
69.0293444981856 4.05462876207137 0 315
74.2593364996319 4.70105545235373 0 315
63.7429540295105 3.06911289073196 0 316
67.2720651862674 3.43492432169127 0 316
68.5669857677589 3.34262014522771 0 316
93.3655598980647 3.24068600384678 1 316
93.5544946603284 3.15173653113586 1 316
64.9053277355172 3.03408401033904 0 317
71.2464341223109 3.16761208835234 0 318
93.1866314881593 3.19094480058956 0 318
94.1367113033582 3.03395535537472 1 319
74.4597803736338 3.26331600526866 0 320
84.0829368647312 3.22448718874921 0 320
73.3731825278574 3.01898520198034 0 321
67.2573518836756 3.89427086132594 0 321
94.045091206887 3.24680884791131 1 321
75.1103917594221 3.25691669271251 0 322
94.1014367777195 2.99238875513189 1 322
79.1981224667334 3.93587506041794 0 323
46.7339658955372 3.52615124592926 0 324
1.68077311837497 3.44467083707122 0 325
4.82601538322355 3.72826048240364 0 326
67.4502173528883 3.17825588116599 0 327
67.2782101429753 3.61127667422792 0 327
4.1596901678678 3.12740078366588 0 329
68.7239425090165 3.42781439337095 0 329
67.3826203405734 3.3965590911907 0 329
63.8111100326402 3.29000292287773 0 330
63.7759980091912 3.03260322663583 0 330
69.4751485564897 3.20864916359235 0 330
64.3790218617297 3.35069206167877 0 330
70.3635054078053 3.53622721358907 0 330
68.1069778331438 3.22428329352034 0 331
67.2763795757349 3.03750593021522 0 331
0.916847930179204 3.37115538397156 0 334
0.494804748028459 3.20070948480377 0 334
67.2846050644601 3.08703005539994 0 334
6.75862607450473 4.58840846641974 0 335
67.3507892771028 3.02008400883651 0 335
83.4971774137741 3.84886682478301 0 336
88.6680652610451 3.09802558374297 0 336
0.22261279390169 3.31638095502294 0 337
66.8599741355606 3.06994466877219 0 337
0.700109693295868 3.00061042862183 0 338
77.3205434850023 3.38879633943046 0 338
71.2070659073948 3.35440754381625 0 338
87.5755033240403 3.53437052349699 0 338
71.3984078900971 3.5818385645605 0 339
63.9372100071269 3.00370641591312 0 340
67.4459146073138 3.04634864047861 0 340
67.2674330296283 3.76914967198774 0 341
67.4583387616132 3.41651030318575 0 341
87.8535937646271 2.99760034509234 0 342
69.1278781437698 3.54147424472309 0 342
69.4971723942437 3.23834914981436 0 342
71.0462777970065 3.46786633217144 0 342
64.1094385644699 3.02149057787898 0 343
79.0300004103417 3.42649385770554 0 343
74.1727442654796 2.9966573656205 0 344
87.1820595391113 3.09216512953741 0 344
68.0328619933794 3.13935839566817 0 345
87.1502187597947 4.38709126236496 0 349
68.0607741008852 3.23953756659454 0 350
63.7881060260538 3.04152974039681 0 350
67.3482940437632 3.43198069238725 0 350
67.2882459945428 4.52750070668411 0 350
67.324595295038 3.25391396664224 0 350
91.9134637786704 3.16136499808742 0 350
67.2571141531635 3.05513228983985 0 351
67.7565187795095 3.05487328757311 0 352
69.279145025545 3.6657387763016 0 353
83.7223591980286 2.99737329477086 0 353
66.315612566463 4.05357386478489 0 354
88.715305523379 3.40057640914044 0 354
91.8858822272884 3.31497474521843 0 355
63.8179480589256 3.2326571971417 0 357
68.0722587928905 3.22114771788921 0 357
67.3018361518132 3.70622494283104 0 358
67.4048144497171 3.22798973871864 0 360
68.3210942534864 3.96603221922974 0 361
5.91430129825483 3.27354127241663 0 362
67.2538655964077 3.00207795499215 0 363
70.3260988794609 3.51812752419321 0 368
80.5159691615608 2.99041514647212 0 368
82.2562485055184 4.40152987494797 0 368
91.8848825346832 3.44285017225323 0 368
67.2865999862064 3.03762959671641 0 370
92.4242442501095 3.02474837429747 0 370
67.2721456174723 3.00486744774561 0 371
70.5015973414293 3.18419713176869 0 371
67.3142621796508 3.18286518532639 0 373
67.928257095799 3.03371732294537 0 373
74.0398079963758 3.05193278607757 0 374
93.3463411037617 3.36130858287502 1 374
63.7698345737984 3.28989588413117 0 376
