"ts" "magnitudes" "gen" "cat.idx"
0.0457185002270541 3.18604758840881 0 958
2.15372420128334 3.11051685801677 0 958
53.5762991103149 3.0043130503072 0 965
10.3809120463431 3.07974070333721 0 966
17.9993637951593 3.31775664003805 0 966
0.156196787663352 3.55310366245343 0 976
12.2312620959728 3.28930225349043 0 978
54.3355365035167 4.20300638080335 0 978
53.3389403090971 3.04981898504562 0 978
0.539871732036833 3.94361374446308 0 980
4.06543891177938 3.1205725145648 0 983
55.8132077827208 3.92618340383536 1 984
55.9994183519479 3.31484406060462 1 984
0.133485192467433 3.89028129272904 0 987
1.60444371756953 3.16478724228489 0 987
53.5696579015075 4.07949337177823 0 990
55.9811338811737 3.09421878636853 1 991
5.78707839701669 3.00371418402126 0 995
5.82060780340584 2.99961883819968 0 995
10.3130716241586 3.17931156934904 0 995
42.4930740968654 3.18103827765284 0 996
55.9376693055123 2.99515468907515 1 996
