"ts" "magnitudes" "gen" "cat.idx"
80.6119378686023 3.07211960807167 0 120
82.03990804611 3.35534730539546 0 120
64.9186290997303 3.32594508350996 0 121
68.7715245945906 3.01169907196369 0 123
63.7662853807243 2.99698867167544 0 124
68.3339243713463 3.16945459359205 0 124
82.0767251380728 3.14291486075853 0 124
67.4040928227708 3.05635310756812 0 125
70.3063864808669 4.08215580559578 0 125
64.5921923503621 3.12824209938165 0 126
70.5940450923902 4.03905292408328 0 126
68.218062228739 3.21440062626016 0 126
95.8961653036338 3.5069236841382 1 126
95.9603915333257 3.15064628705832 2 126
63.7477354909552 3.13560177289926 0 127
68.1605367299013 3.03525474037665 0 127
70.4874107848756 3.71178662407764 0 128
67.2269609256037 3.27098756940355 0 129
81.8579019116545 3.0088559819133 0 129
69.201043601717 3.60778490023897 0 130
67.3511726872332 3.61201713015607 0 130
67.3384023365219 3.42401930967328 0 130
83.3754184453038 3.1244878644039 0 130
94.9337319199642 3.11340493522109 0 131
95.150489369482 3.00439219060709 0 132
67.3276467545542 3.24704512613351 0 133
70.1880314839656 3.69435515362616 0 133
1.52246727048542 3.00931944171721 0 134
68.6830870262395 3.17263388584219 0 134
77.945374326894 3.72588291809792 0 134
67.4520526907509 3.65768164988631 0 134
67.4411742437237 3.17676750083138 0 135
72.8215332875403 3.45759625958209 0 135
66.1702254295426 3.52042180688693 0 137
69.513046062544 3.451482868 0 137
2.41868236631185 3.10666310640231 0 138
65.2839984595797 3.32477106807084 0 138
67.2707589622482 3.15226252677787 0 138
67.5145075117275 3.34396113026705 0 138
69.1065902402417 3.12979633474824 0 138
69.7341800785908 3.5071636279575 0 138
64.6589086351179 3.12043124106387 0 139
67.2597226813544 3.46131018570454 0 139
67.2833385289166 3.39466846930669 0 139
74.7522915616855 3.00487905987529 0 139
67.4647680813001 3.20811883604207 0 139
67.4659182546562 3.2293600242001 0 140
67.4129610523629 2.9940166256075 0 140
94.3336636490645 3.14189915371538 0 140
96.0232567970913 3.04869405797489 1 140
0.155468299704862 3.15108899484475 0 141
7.50965824075559 3.40757746538705 0 141
67.8674839192676 3.22244867242337 0 141
95.2056663113819 3.19136400081699 0 141
67.8391877706325 3.13487170797646 0 142
67.3214259020417 3.02266822199662 0 142
83.1011898350923 3.32723130807447 0 142
64.8885037972224 4.02600376758595 0 143
67.2962081322193 3.13774769849472 0 143
67.503786670117 3.04072355086212 0 143
82.9237628147957 3.08981510508025 0 143
67.4383837895664 3.18072866641136 0 144
68.3450512311776 3.09728024563783 0 144
95.3767843913099 3.11135890527555 0 146
0.109312010483203 3.04805853603395 0 147
67.300314012792 3.22975099976027 0 148
0.182099303425998 4.11307699202448 0 149
67.2658820888099 3.43801189965445 0 149
53.5372419030367 3.18355498048326 0 150
69.3216334081282 3.17668042049217 0 150
71.3116803079332 3.300942508968 0 150
95.360745052322 2.99091454389559 1 150
95.3888122396532 3.42257201089243 2 150
70.6017421111581 3.32455374825178 0 151
64.140603682474 3.74548110675926 0 152
66.7351270577526 3.10671017470762 0 152
63.9558231836934 3.35264794542936 0 153
67.273153318939 3.58906750991743 0 153
63.7787285228064 3.64766984624085 0 154
67.4062033844951 3.10377855406108 0 154
94.8300089657127 3.24497870695374 0 154
95.4035311741561 3.06996178940018 1 154
95.6267554985632 4.05972058465777 1 154
95.6293981897915 3.08190971771323 2 154
64.6665256337065 3.30962524966921 0 155
67.2527858555042 3.11736139495928 0 156
95.9730140296549 3.70930873315795 1 156
69.7753739898817 3.11566748303668 0 157
64.8381362235765 3.16262745434057 0 158
69.0600811025951 3.33877996040407 0 158
67.4456162260239 3.01740090929518 0 159
91.607954944918 3.78759686639394 0 160
63.74274566297 4.47030243761492 0 160
67.426255862067 4.09895757591169 0 161
67.2978002737515 3.70841016192614 0 161
76.319946198934 3.12228558211056 0 162
67.3938932959347 3.036596733455 0 164
69.2734747550118 3.31718458710029 0 164
96.0539242853217 3.1547624742712 1 165
95.586387131325 3.02756404363297 0 166
64.8869973729373 4.88433825857129 0 167
70.8049215102991 3.31969708368021 0 168
67.4877216887529 3.04524023888126 0 168
95.1534149534035 3.23990192829712 0 168
95.2301984609836 3.89703269539998 2 168
95.2828030376057 3.0215100526823 3 168
95.4484203836684 3.76207743704087 4 168
95.7729489375549 3.47165665255466 5 168
95.4596822349546 3.02735825095041 5 168
67.3444671129765 3.75156764020561 0 170
81.3361918890565 2.99573236588323 0 172
95.177455887719 3.60860583683854 0 172
95.1536607230816 3.04798281185585 0 172
95.1982491463308 3.65771984435961 2 172
67.6690655606844 3.11094330584959 0 173
67.3433571149485 3.10781798099287 0 173
75.6652998339673 3.2175366734178 0 173
87.5879650464193 3.12791324435871 0 173
89.2519471045313 3.42157087248275 0 174
67.2835436709106 3.0648008787548 0 178
69.6062697321471 3.02499641084647 0 178
67.8147170755697 3.00668698408925 0 178
96.1415840468642 2.99196518472459 1 178
0.238828653730167 3.10955619142409 0 181
69.5675923436151 3.05685845542957 0 182
63.7741477731448 3.24288043492583 0 183
67.4604078773149 3.33000249597422 0 184
67.353399836038 3.38439015203698 0 184
68.0380095957953 3.19040891312595 0 184
68.8043879422243 3.35570296965266 0 185
68.0346421768504 3.04656166078434 0 185
29.6599736624583 3.37191389446144 0 186
84.9263235061555 3.02650458780917 0 186
67.2743799511546 4.25088504084637 0 186
67.5597124008449 3.01729569519048 0 186
67.2665854838973 3.07286615855929 0 188
67.2558755825839 3.09742330055783 0 188
89.9722104046474 3.23925050295952 0 188
63.8550021755216 3.3304308033882 0 190
73.6064011062068 4.62597547353242 0 190
94.3524840199792 3.40956931459233 0 190
64.3399969214306 3.733658214792 0 192
67.3025344952484 3.1256759341688 0 194
1.72500171361022 3.01989515266256 0 195
68.5424837174818 3.37789767296053 0 195
67.6463271852936 3.02956094558394 0 196
95.0709521066719 3.09756737040197 0 196
96.1457114790259 3.12358750712318 0 200
63.8325938879409 3.12979697263564 0 201
68.1697161269798 3.44673782487121 0 201
89.1406934958161 3.21807620805537 0 201
67.6655989529309 3.42273241707662 0 202
75.6773821034092 3.40844474502313 0 202
65.0079333934043 3.88965432289087 0 204
95.1850898066774 3.13840716862735 0 204
67.4622260636013 3.04723877666064 0 205
72.014899265318 3.60197803323139 0 207
67.2781979781066 3.01121175428306 0 207
70.5865012682538 3.12333354140323 0 207
95.6863648276583 3.36911256782172 1 207
67.2859252347547 3.04864217765947 0 209
92.488835993832 3.03334913952324 0 209
94.095065844551 3.00333524643352 0 210
67.6617466260182 2.99491098611773 0 211
95.6586091127053 2.99380835663312 1 211
95.266846579713 3.08401256022042 1 211
79.2211839896187 3.1337412194303 0 213
44.2605126437993 3.12975130907812 0 214
67.2651629856063 3.03286063199763 0 216
82.9794212752044 3.29280220876253 0 216
94.8565815358045 3.29871149882444 0 216
95.1357987293078 4.129587876587 2 216
72.9654588028428 3.21654316691057 0 217
67.3626904681763 3.17436846103395 0 217
67.4800668936004 3.40227655117336 0 219
87.817635749628 3.42922880921579 0 220
0.698795934110476 4.13895564452073 0 222
95.4893773740572 3.11070627936712 0 222
0.0701093548130623 3.10769355130141 0 223
93.579412148963 4.47136826843053 0 223
95.1849895916114 3.07364509867997 0 224
67.2587813059776 3.04482156744899 0 226
67.8479583151197 3.88108501364808 0 227
67.2602865075356 3.8484301695634 0 229
67.27091761109 3.09393734851212 0 229
96.2122437795431 3.35827882074679 1 229
96.0223930855088 4.01040204598968 1 231
96.1425525451863 3.01616078899768 2 231
95.4692705378209 3.00039728491088 1 232
95.4982540029113 3.12669119804999 0 233
67.3326435911748 3.44938042145148 0 233
71.2251749645394 3.0362167610583 0 233
87.2332524934674 3.97669551994562 0 233
67.2565536780965 3.05183245992676 0 234
67.869620784788 3.32741775842378 0 234
67.2684499312272 2.99525735563912 0 234
63.6753803447246 3.52876218498284 0 235
67.284249129846 3.04535775198932 0 235
73.3570986761742 4.27583366232434 0 235
95.2577877398387 3.14302637405434 1 235
95.7582058578071 3.09783416017647 1 236
67.7556375923197 3.71710912497025 0 237
69.755860837208 3.70092858709221 0 237
89.8954723624316 3.75306433510314 0 237
95.9645458867114 3.19858786876205 1 237
68.9069953717135 3.84482373148079 0 238
67.3022160828641 3.17545363624715 0 240
83.6490432912424 3.31040865334655 0 240
67.2625847105321 3.11485523806962 0 240
95.8468242134537 3.28909216449768 0 240
67.4022808195175 3.26629649764647 0 241
69.8675569036591 3.12314974428946 0 241
73.8988366131169 3.31446279021867 0 241
67.3117637009945 3.02006557645091 0 242
2.34942704571175 3.20002215863921 0 243
67.3435583529492 3.30869303286169 0 243
81.448372733095 3.28420853952275 0 243
67.3589123472417 4.36527087046112 0 244
67.272982484631 3.18688201828327 0 245
67.7746974049267 3.0598312759305 0 245
63.7474036151634 3.16848918669775 0 246
90.9774006856115 3.11559016413234 0 246
68.5472446725566 3.59479677301332 0 247
67.3666566133294 3.08764643605823 0 248
75.8184697823063 3.4473100907381 0 248
91.7100698498586 3.93729985151409 0 248
67.2689206304612 3.11376147473675 0 249
67.3566546932001 3.29449894061773 0 251
74.1187351800234 2.99599557534593 0 251
63.7390004803668 3.31196019854653 0 252
67.2896455908452 3.36123615819179 0 252
84.5012884848085 3.26930621729527 0 252
67.8963281398443 3.36763497885732 0 253
86.8179190695537 4.37668739636557 0 253
71.009297268884 3.3645559968471 0 254
90.9806554520247 3.16135563111514 0 255
82.8020645186316 3.15289579778009 0 255
0.0831500733194229 2.9913634546863 0 257
68.8231481201834 3.39146901065142 0 258
67.4635771808647 3.15202890245185 0 259
68.8955115836685 3.07815606227622 0 259
74.2075152295546 3.10486862555484 0 259
63.6560456513884 3.21161631247558 0 260
67.2694896741197 3.49835205385795 0 260
72.319968318207 3.01195859565435 0 260
67.6254159734074 3.05517998071357 0 260
69.4255543020571 3.39631324687515 0 261
67.4800550758651 3.04618789714778 0 261
88.0547909138099 3.22681582219911 0 261
70.5947978602354 3.35808406528844 0 262
89.5491634839382 3.21430341485735 0 263
1.81753456434754 3.422659455241 0 264
74.8442646708984 3.38879141530364 0 266
67.4773841334078 3.01642065489352 0 266
81.6266943270103 3.02804137289469 0 267
67.3397656277516 3.04195647888222 0 269
70.1858995729554 3.53379071535067 0 269
95.1414288795209 3.15633286365694 0 269
67.2597336083573 3.03766447166566 0 270
68.1788992456129 3.21523009133782 0 270
90.7883429798189 3.10056647275788 0 270
83.8794403018427 3.04137577435056 0 272
67.2575982828181 3.22387786829026 0 274
67.682479269506 3.34459892919424 0 275
67.5806150904755 3.21694026651382 0 275
78.5526504175225 3.01265314287286 0 275
67.3095398770797 3.3659638221611 0 276
93.4824897885911 3.49193189195536 0 276
1.45820350935921 3.76843340466145 0 278
67.4736945889841 3.61491381876445 0 278
67.316025650733 3.6824213811223 0 278
10.3680450049655 3.23313581325271 0 279
74.3092431367109 2.99618024387738 0 280
95.507053443677 3.04954716903923 1 280
69.3736543387728 3.10473918925042 0 282
64.1726318506842 3.26624805746017 0 284
65.7442351669612 3.03095944234665 0 285
86.7415444933691 3.14514111905967 0 286
71.5692251173047 3.27907273134939 0 287
67.6068371528542 3.58527028245762 0 288
77.0711732646718 3.80665214759609 0 288
71.5127120798241 3.06967276363267 0 288
95.6521524862964 3.61563685510669 0 289
95.3103595094096 4.20304060850299 1 289
95.4463404908599 3.24800468236888 2 289
95.3342975852083 3.23918538670822 2 289
67.3654390757955 3.03069159642817 0 290
95.2081908525683 3.32148095000768 0 290
72.0333486999313 3.15812827535647 0 291
67.2778326331234 3.05160964439129 0 291
67.6718769543174 3.32019594210679 0 291
0.109977615287692 3.4444283957365 0 292
67.3638145394479 3.01872513601339 0 292
95.1651828569251 3.23475981638452 0 292
71.2781892973745 3.06741938089954 0 293
67.415946201315 3.60581867581306 0 294
92.0480168541352 3.13991846382817 0 294
95.2319238734789 3.18878239025562 0 294
83.7287831571007 3.27352723223496 0 296
95.1678020129729 3.0015426285618 0 296
63.8630428614034 3.80570635464086 0 297
67.3227431851491 3.01472635612226 0 297
67.2544607193895 3.04098661177505 0 298
81.1431386311352 3.05756653973496 0 299
67.7445044699643 3.18529820326901 0 299
68.7424055814418 3.16894679033703 0 299
63.755249467468 3.32736904842757 0 300
63.6594702026265 3.72391228928999 0 301
95.5460648168616 3.17997886575859 1 302
78.2962039881309 3.29409353188175 0 303
67.4308439485248 3.01019999781806 0 305
95.2675060075432 4.14508008090109 0 305
95.2976049991354 3.13677798456924 2 305
95.2769915354399 3.11542564886874 2 305
78.6831137617171 3.02699302710152 0 307
67.511784475708 4.04660012534708 0 308
67.3878758862808 3.24289798161376 0 308
95.2855934379427 3.70978126608306 0 308
95.390804425207 3.05754556580938 2 308
64.9555407743121 3.00695910612737 0 310
95.2312654308077 3.29879169809734 0 310
95.6850173263322 3.00610818752172 2 310
2.28828782915393 3.76178447421935 0 311
67.3985546923221 3.34327911912385 0 311
95.6849625661782 3.21517642366443 0 312
63.863720513138 5.00896402982457 0 313
67.3902318485372 3.85715311832455 0 313
69.0841861580342 4.11313678953668 0 313
81.0139729842125 3.04845028372226 0 313
18.3340191292499 3.2886942415262 0 314
63.900425887025 3.02059693670547 0 314
70.6969947337795 3.38323858518286 0 315
67.303780412465 3.18080616829045 0 316
72.5069397670357 3.17859295610305 0 316
47.372043150775 3.9178723785454 0 317
63.7385885727893 3.01167764157342 0 317
95.7196056446798 3.27605140403497 1 321
70.8610902807225 3.46271874957098 0 322
67.3034473685902 3.79530939425471 0 322
93.6196850337084 3.08193581624689 0 322
68.4403479259231 3.06834039231003 0 323
67.7994231231633 3.03794114793077 0 324
84.4905446575654 3.28286997789583 0 324
95.2883339535659 3.03262467001352 0 324
69.3084146513187 3.08026295451579 0 325
74.2466576645239 3.23141487305057 0 325
95.4133723508701 3.13116676817407 0 325
67.3080568790592 3.62430377081901 0 326
69.3519141582239 3.07754260094717 0 326
67.329302310959 3.09420580609478 0 327
67.2822583442736 3.144240610353 0 329
68.4146047678642 3.32513695637907 0 330
74.9719189620159 3.20045198825027 0 330
67.749175480788 3.36188805062817 0 330
95.2637342811329 3.18080889900267 0 330
67.9464345083179 3.06221510942818 0 331
67.258744186041 2.99103596820712 0 331
71.3574831753219 3.56796706145525 0 332
55.6919681653087 3.08855022021854 0 333
67.3068204703977 3.18231353891597 0 333
67.3831993388688 3.32461544594432 0 333
67.3051655675838 2.99592718284532 0 333
67.4049738710976 3.07143236805136 0 333
90.3411299420557 3.53753239027123 0 334
63.7401486613501 3.11291000223081 0 335
71.2206340036553 3.29600476248197 0 335
64.2991459254469 3.18890157658515 0 335
68.2840368129624 3.26657553270786 0 335
0.64352240232885 3.1914935033187 0 336
69.812293261378 3.29274758160714 0 336
72.6121210599328 4.05497067924685 0 337
63.7455359341813 3.04972379143886 0 338
67.2836308256568 3.40713075940541 0 339
67.48051613235 3.42745945864728 0 339
89.6927548437975 3.75820054076321 0 339
92.4180748156669 3.52196766584074 0 340
95.8006276271578 3.19983015135304 1 340
95.0916395215955 3.3271124061762 0 341
96.0693135901627 3.48383894726805 1 341
67.3327268887045 3.11744586888987 0 342
89.2184531531532 3.85771894792104 0 343
67.9172640603583 3.14787034526259 0 344
67.4510237611417 3.34636348689714 0 344
83.9858068204676 3.0659787401964 0 344
89.2641487475535 3.0400594005659 0 344
68.5345642238729 3.06942625128497 0 345
67.2871565832312 3.22635440655839 0 345
67.2764399865665 3.66036726941848 0 345
76.9850172127528 3.12045400187368 0 345
63.7775388876048 3.61359810686682 0 346
68.333078506244 3.20582285997266 0 347
67.3866008762423 5.0995933823301 0 347
67.7898611813936 3.14240928902518 0 347
63.6626627709485 3.11623219916329 0 349
63.7953111027234 3.13017495598343 0 349
87.0557858137449 3.39705627071285 0 349
88.1352831311225 3.20335793266379 0 349
82.8195110589295 3.23431582910794 0 349
93.7851676629986 3.49105015062023 0 349
63.7564560772485 3.10849136089534 0 350
63.7728517303726 3.53764470310346 0 351
69.7943904018959 2.99571787110267 0 351
87.0368739516997 3.35255452481553 0 352
91.2566316110674 4.38838405622947 0 352
94.449668745604 3.37150034287015 0 353
90.4368121027001 3.14068117825443 0 353
95.7233761745343 3.67726756492009 0 353
69.5175257736074 3.62338638435053 0 354
67.3331761990864 3.15819541864718 0 354
67.3113761405448 3.23623833150507 0 354
67.3225626410992 3.45794559124219 0 354
21.0817011059592 3.25701785788873 0 355
0.515571808537694 3.49902068682855 0 357
69.3981276892499 3.19070713570168 0 358
51.1427332579696 3.69347898606568 0 360
65.349392106543 3.05991804799587 0 360
63.8831764225734 3.03634378122808 0 361
73.8099741341975 3.32869222501646 0 361
67.0587927906157 3.06204887954872 0 362
70.1284405470801 3.8605715985168 0 362
91.0408416411229 3.16712822387742 0 362
96.1737795504548 3.0489856271871 1 362
67.3049044960019 3.0836927822069 0 363
67.3374679440755 3.09931138831262 0 363
82.1453029771311 3.30297516236494 0 363
95.902257947237 2.99157956990471 0 363
95.5543851586395 3.05042552664797 0 363
63.7557212509449 3.01246390178515 0 364
95.1951134021512 3.65266890747492 0 364
67.2794074872112 3.02936267382199 0 365
68.2727968737957 3.29517445728949 0 365
67.5111565896454 3.101595821665 0 366
64.0800161532366 3.20174868471111 0 367
67.5462905468774 3.19402174083764 0 368
67.3132538047862 3.16715376161698 0 368
1.16986470488954 3.4623238337607 0 369
67.3166541966706 3.90889268124499 0 369
1.33744563838035 3.26361099654849 0 370
0.456290572711231 3.28212106204483 0 370
67.2690599264013 3.08719325974511 0 370
95.139358139465 3.45066026158883 0 370
82.9658671991927 3.15501607920022 0 371
79.6224597604677 3.50705396799322 0 373
68.2930548904435 3.29019633712141 0 373
95.1902126040665 4.44943148705947 0 373
95.1954835982934 3.3052873731305 2 373
95.4893750017352 3.16761450387177 3 373
64.3219855417236 3.23480305669706 0 374
64.0453083357916 3.35704167185415 0 374
64.5053422176445 3.02411843239788 0 374
67.8869738341487 3.00695070101104 0 374
63.6891152641489 3.27010657041026 0 375
69.180910084147 3.09274946858137 0 376
67.2527330648022 3.04773165173773 0 377
67.9163878290187 3.92852523554046 0 377
93.109072028366 3.5923024142679 0 377
67.3909203018744 3.10294742870259 0 378
95.7369351857148 3.40015546758811 1 378
67.2925586333189 3.16700855674797 0 379
27.2465969226001 3.03781793849543 0 380
67.8177662073821 3.02868584908432 0 380
67.6420367976088 3.11247490918802 0 381
67.4146271937771 3.21902721017193 0 381
70.764625649902 3.12846753699446 0 381
95.1913830733252 3.55510969620623 0 381
95.7773039370935 3.06423554722854 0 381
72.7710972821608 3.03358681265875 0 382
67.3535075121041 3.26063534807846 0 383
67.3069955527663 3.16948757847492 0 383
67.3219686622904 3.06371293916092 0 384
95.4452203309436 3.15027222434726 1 384
95.4870696922625 3.79564889758711 2 384
95.4907927148258 3.46451433876263 3 384
95.5693521008383 3.09416182791725 4 384
67.2677174520123 3.0086847506059 0 385
67.4394993965734 3.13925841655211 0 385
65.8753338265824 3.88773662283097 0 386
68.2595292573208 3.40314589186284 0 386
67.2723817944763 3.07589822919688 0 387
68.3153248430642 3.28839533334324 0 387
74.2008773126009 3.08754693263027 0 387
73.8780785752639 3.0307847064771 0 388
67.3779655891497 3.48671528309652 0 388
67.2576995134333 3.17276823075794 0 388
68.8519372226702 4.08459321346398 0 389
85.09240449142 3.02695047094485 0 389
82.134204609527 3.11765261888295 0 389
63.7448657765105 3.00518283604848 0 390
67.2584707720696 3.04213438250996 0 391
